20101201 073007000,279.810000,279.960000,0
20101201 073008000,279.800000,279.950000,0
20101201 073022000,279.810000,279.960000,0
20101201 073022000,279.800000,279.950000,0
20101201 073024000,279.770000,279.920000,0
20101201 073029000,279.810000,279.960000,0
20101201 073030000,279.800000,279.950000,0
20101201 073034000,279.810000,279.960000,0
20101201 073045000,279.800000,279.950000,0
20101201 073045000,279.810000,279.960000,0
20101201 073046000,279.800000,279.950000,0
20101201 073104000,279.810000,279.960000,0
20101201 073105000,279.800000,279.950000,0
20101201 073105000,279.810000,279.960000,0
20101201 073106000,279.800000,279.950000,0
20101201 073118000,279.810000,279.960000,0
20101201 073132000,279.820000,279.970000,0
20101201 073134000,279.810000,279.960000,0
20101201 073156000,279.800000,279.950000,0
20101201 073200000,279.810000,279.960000,0
20101201 073201000,279.800000,279.950000,0
20101201 073314000,279.810000,279.960000,0
20101201 073323000,279.820000,279.970000,0
20101201 073340000,279.830000,279.980000,0
20101201 073403000,279.840000,279.990000,0
20101201 073411000,279.830000,279.980000,0
20101201 073428000,279.820000,279.970000,0
20101201 073429000,279.830000,279.980000,0
20101201 073429000,279.810000,279.960000,0
20101201 073438000,279.830000,279.980000,0
20101201 073439000,279.820000,279.970000,0
20101201 073446000,279.810000,279.960000,0
20101201 073527000,279.820000,279.970000,0
20101201 073529000,279.810000,279.960000,0
20101201 073530000,279.820000,279.970000,0
20101201 073539000,279.810000,279.960000,0
20101201 073550000,279.820000,279.970000,0
20101201 073550000,279.810000,279.960000,0
20101201 073556000,279.820000,279.970000,0
20101201 073610000,279.830000,279.980000,0
20101201 073610000,279.820000,279.970000,0
20101201 073614000,279.830000,279.980000,0
20101201 073616000,279.820000,279.970000,0
20101201 073617000,279.830000,279.980000,0
20101201 073636000,279.840000,279.990000,0
20101201 073842000,279.830000,279.980000,0
20101201 073842000,279.840000,279.990000,0
20101201 073942000,279.860000,280.010000,0
20101201 074054000,279.850000,280.000000,0
20101201 074118000,279.830000,279.980000,0
20101201 074119000,279.790000,279.940000,0
20101201 074138000,279.800000,279.950000,0
20101201 074139000,279.810000,279.960000,0
20101201 074140000,279.820000,279.970000,0
20101201 074141000,279.800000,279.950000,0
20101201 074141000,279.780000,279.930000,0
20101201 074215000,279.790000,279.940000,0
20101201 074219000,279.780000,279.930000,0
20101201 074221000,279.790000,279.940000,0
20101201 074223000,279.780000,279.930000,0
20101201 074224000,279.790000,279.940000,0
20101201 074225000,279.780000,279.930000,0
20101201 074235000,279.790000,279.940000,0
20101201 074236000,279.780000,279.930000,0
20101201 074237000,279.790000,279.940000,0
20101201 074256000,279.800000,279.950000,0
20101201 074313000,279.810000,279.960000,0
20101201 074314000,279.820000,279.970000,0
20101201 074314000,279.830000,279.980000,0
20101201 074320000,279.810000,279.960000,0
20101201 074323000,279.800000,279.950000,0
20101201 074326000,279.810000,279.960000,0
20101201 074326000,279.820000,279.970000,0
20101201 074330000,279.830000,279.980000,0
20101201 074338000,279.820000,279.970000,0
20101201 074345000,279.830000,279.980000,0
20101201 074345000,279.820000,279.970000,0
20101201 074346000,279.830000,279.980000,0
20101201 074347000,279.820000,279.970000,0
20101201 074349000,279.830000,279.980000,0
20101201 074350000,279.850000,280.000000,0
20101201 074400000,279.840000,279.990000,0
20101201 074419000,279.850000,280.000000,0
20101201 074422000,279.900000,280.050000,0
20101201 074422000,279.920000,280.070000,0
20101201 074450000,279.870000,280.020000,0
20101201 074456000,279.880000,280.030000,0
20101201 074457000,279.890000,280.040000,0
20101201 074457000,279.910000,280.060000,0
20101201 074459000,279.920000,280.070000,0
20101201 074528000,279.910000,280.060000,0
20101201 074530000,279.920000,280.070000,0
20101201 074531000,279.910000,280.060000,0
20101201 074539000,279.920000,280.070000,0
20101201 074541000,279.910000,280.060000,0
20101201 074558000,279.920000,280.070000,0
20101201 074602000,279.910000,280.060000,0
20101201 074603000,279.920000,280.070000,0
20101201 074619000,279.910000,280.060000,0
20101201 074622000,279.930000,280.080000,0
20101201 074825000,279.920000,280.070000,0
20101201 074828000,279.940000,280.090000,0
20101201 074829000,279.960000,280.110000,0
20101201 074829000,279.980000,280.130000,0
20101201 074830000,279.930000,280.080000,0
20101201 074831000,279.920000,280.070000,0
20101201 074835000,279.910000,280.060000,0
20101201 074835000,279.920000,280.070000,0
20101201 074839000,279.910000,280.060000,0
20101201 074840000,279.950000,280.100000,0
20101201 074840000,279.930000,280.080000,0
20101201 074841000,279.920000,280.070000,0
20101201 074842000,279.900000,280.050000,0
20101201 074845000,279.890000,280.040000,0
20101201 074847000,279.900000,280.050000,0
20101201 074851000,279.910000,280.060000,0
20101201 074852000,279.950000,280.100000,0
20101201 074852000,279.970000,280.120000,0
20101201 074853000,279.920000,280.070000,0
20101201 074854000,279.910000,280.060000,0
20101201 074859000,279.900000,280.050000,0
20101201 074900000,279.890000,280.040000,0
20101201 074902000,279.920000,280.070000,0
20101201 074912000,279.910000,280.060000,0
20101201 074913000,279.900000,280.050000,0
20101201 074913000,279.890000,280.040000,0
20101201 074918000,279.900000,280.050000,0
20101201 075052000,279.890000,280.040000,0
20101201 075113000,279.810000,279.960000,0
20101201 075114000,279.790000,279.940000,0
20101201 075115000,279.780000,279.930000,0
20101201 075126000,279.870000,280.020000,0
20101201 075126000,279.900000,280.050000,0
20101201 075142000,280.060000,280.210000,0
20101201 075142000,280.220000,280.370000,0
20101201 075145000,280.160000,280.310000,0
20101201 075146000,280.130000,280.280000,0
20101201 075147000,280.090000,280.240000,0
20101201 075148000,279.980000,280.130000,0
20101201 075150000,280.070000,280.220000,0
20101201 075151000,280.080000,280.230000,0
20101201 075152000,280.070000,280.220000,0
20101201 075153000,280.060000,280.210000,0
20101201 075155000,280.080000,280.230000,0
20101201 075155000,280.070000,280.220000,0
20101201 075156000,280.050000,280.200000,0
20101201 075157000,280.040000,280.190000,0
20101201 075158000,280.030000,280.180000,0
20101201 075215000,280.040000,280.190000,0
20101201 075216000,280.080000,280.230000,0
20101201 075216000,280.110000,280.260000,0
20101201 075218000,280.100000,280.250000,0
20101201 075221000,280.110000,280.260000,0
20101201 075221000,280.100000,280.250000,0
20101201 075221000,280.110000,280.260000,0
20101201 075223000,280.130000,280.280000,0
20101201 075224000,280.140000,280.290000,0
20101201 075224000,280.130000,280.280000,0
20101201 075225000,280.110000,280.260000,0
20101201 075258000,280.120000,280.270000,0
20101201 075300000,280.040000,280.190000,0
20101201 075301000,279.950000,280.100000,0
20101201 075304000,279.960000,280.110000,0
20101201 075305000,279.970000,280.120000,0
20101201 075306000,279.980000,280.130000,0
20101201 075309000,279.970000,280.120000,0
20101201 075309000,279.980000,280.130000,0
20101201 075313000,279.970000,280.120000,0
20101201 075315000,279.980000,280.130000,0
20101201 075316000,279.970000,280.120000,0
20101201 075324000,279.980000,280.130000,0
20101201 075413000,280.040000,280.190000,0
20101201 075414000,280.060000,280.210000,0
20101201 075416000,280.050000,280.200000,0
20101201 075418000,280.040000,280.190000,0
20101201 075419000,280.030000,280.180000,0
20101201 075420000,280.040000,280.190000,0
20101201 075425000,280.060000,280.210000,0
20101201 075425000,280.090000,280.240000,0
20101201 075431000,280.110000,280.260000,0
20101201 075439000,280.120000,280.270000,0
20101201 075440000,280.110000,280.260000,0
20101201 075443000,280.120000,280.270000,0
20101201 075444000,280.110000,280.260000,0
20101201 075445000,280.170000,280.320000,0
20101201 075447000,280.180000,280.330000,0
20101201 075503000,280.220000,280.370000,0
20101201 075504000,280.230000,280.380000,0
20101201 075506000,280.220000,280.370000,0
20101201 075507000,280.230000,280.380000,0
20101201 075511000,280.220000,280.370000,0
20101201 075521000,280.250000,280.400000,0
20101201 075525000,280.240000,280.390000,0
20101201 075525000,280.220000,280.370000,0
20101201 075557000,280.210000,280.360000,0
20101201 075605000,280.200000,280.350000,0
20101201 075608000,280.210000,280.360000,0
20101201 075617000,280.200000,280.350000,0
20101201 075618000,280.210000,280.360000,0
20101201 075619000,280.200000,280.350000,0
20101201 075621000,280.210000,280.360000,0
20101201 075622000,280.200000,280.350000,0
20101201 075625000,280.210000,280.360000,0
20101201 075628000,280.200000,280.350000,0
20101201 075630000,280.210000,280.360000,0
20101201 075630000,280.200000,280.350000,0
20101201 075631000,280.210000,280.360000,0
20101201 075657000,280.200000,280.350000,0
20101201 075658000,280.210000,280.360000,0
20101201 075700000,280.160000,280.310000,0
20101201 075702000,280.190000,280.340000,0
20101201 075702000,280.200000,280.350000,0
20101201 075705000,280.210000,280.360000,0
20101201 075721000,280.160000,280.310000,0
20101201 075726000,280.190000,280.340000,0
20101201 075726000,280.200000,280.350000,0
20101201 075729000,280.190000,280.340000,0
20101201 075733000,280.200000,280.350000,0
20101201 075742000,280.190000,280.340000,0
20101201 075743000,280.200000,280.350000,0
20101201 075750000,280.180000,280.330000,0
20101201 075751000,280.170000,280.320000,0
20101201 075802000,280.150000,280.300000,0
20101201 075817000,280.130000,280.280000,0
20101201 075817000,280.160000,280.310000,0
20101201 075818000,280.150000,280.300000,0
20101201 075819000,280.120000,280.270000,0
20101201 075821000,280.110000,280.260000,0
20101201 075825000,280.130000,280.280000,0
20101201 075828000,280.140000,280.290000,0
20101201 075841000,280.080000,280.230000,0
20101201 075841000,280.130000,280.280000,0
20101201 075842000,280.150000,280.300000,0
20101201 075843000,280.120000,280.270000,0
20101201 075845000,280.150000,280.300000,0
20101201 075907000,280.140000,280.290000,0
20101201 075914000,280.150000,280.300000,0
20101201 075918000,280.180000,280.330000,0
20101201 075947000,280.150000,280.300000,0
20101201 075947000,280.130000,280.280000,0
20101201 075948000,280.050000,280.200000,0
20101201 075949000,279.950000,280.100000,0
20101201 080008000,279.970000,280.120000,0
20101201 080009000,280.190000,280.340000,0
20101201 080022000,280.170000,280.320000,0
20101201 080022000,280.150000,280.300000,0
20101201 080031000,280.190000,280.340000,0
20101201 080048000,280.200000,280.350000,0
20101201 080049000,280.170000,280.320000,0
20101201 080050000,280.180000,280.330000,0
20101201 080052000,280.190000,280.340000,0
20101201 080054000,280.180000,280.330000,0
20101201 080056000,280.170000,280.320000,0
20101201 080058000,280.190000,280.340000,0
20101201 080059000,280.200000,280.350000,0
20101201 080059000,280.190000,280.340000,0
20101201 080110000,280.180000,280.330000,0
20101201 080111000,280.190000,280.340000,0
20101201 080116000,280.180000,280.330000,0
20101201 080116000,280.190000,280.340000,0
20101201 080122000,280.180000,280.330000,0
20101201 080141000,280.130000,280.280000,0
20101201 080141000,280.110000,280.260000,0
20101201 080144000,280.160000,280.310000,0
20101201 080145000,280.150000,280.300000,0
20101201 080146000,280.160000,280.310000,0
20101201 080149000,280.140000,280.290000,0
20101201 080150000,280.130000,280.280000,0
20101201 080150000,280.150000,280.300000,0
20101201 080151000,280.170000,280.320000,0
20101201 080155000,280.180000,280.330000,0
20101201 080330000,280.170000,280.320000,0
20101201 080331000,280.180000,280.330000,0
20101201 080452000,280.160000,280.310000,0
20101201 080505000,280.170000,280.320000,0
20101201 080506000,280.190000,280.340000,0
20101201 080517000,280.200000,280.350000,0
20101201 080529000,280.190000,280.340000,0
20101201 080552000,280.210000,280.360000,0
20101201 080555000,280.220000,280.370000,0
20101201 080603000,280.240000,280.390000,0
20101201 080604000,280.260000,280.410000,0
20101201 080606000,280.270000,280.420000,0
20101201 080619000,280.260000,280.410000,0
20101201 080621000,280.270000,280.420000,0
20101201 080627000,280.260000,280.410000,0
20101201 080628000,280.280000,280.430000,0
20101201 080629000,280.310000,280.460000,0
20101201 080629000,280.320000,280.470000,0
20101201 080707000,280.300000,280.450000,0
20101201 080707000,280.280000,280.430000,0
20101201 080710000,280.310000,280.460000,0
20101201 080710000,280.320000,280.470000,0
20101201 080715000,280.310000,280.460000,0
20101201 080718000,280.300000,280.450000,0
20101201 080727000,280.290000,280.440000,0
20101201 080727000,280.300000,280.450000,0
20101201 080737000,280.290000,280.440000,0
20101201 080745000,280.300000,280.450000,0
20101201 080746000,280.290000,280.440000,0
20101201 080750000,280.300000,280.450000,0
20101201 080751000,280.290000,280.440000,0
20101201 080751000,280.240000,280.390000,0
20101201 080752000,280.210000,280.360000,0
20101201 080756000,280.170000,280.320000,0
20101201 080759000,280.160000,280.310000,0
20101201 080805000,280.180000,280.330000,0
20101201 080806000,280.230000,280.380000,0
20101201 080806000,280.220000,280.370000,0
20101201 080818000,280.270000,280.420000,0
20101201 080818000,280.280000,280.430000,0
20101201 080824000,280.290000,280.440000,0
20101201 080825000,280.300000,280.450000,0
20101201 080826000,280.310000,280.460000,0
20101201 080827000,280.300000,280.450000,0
20101201 080830000,280.310000,280.460000,0
20101201 080832000,280.300000,280.450000,0
20101201 080842000,280.290000,280.440000,0
20101201 080843000,280.300000,280.450000,0
20101201 080844000,280.310000,280.460000,0
20101201 080906000,280.300000,280.450000,0
20101201 080910000,280.310000,280.460000,0
20101201 080913000,280.300000,280.450000,0
20101201 080936000,280.310000,280.460000,0
20101201 081002000,280.300000,280.450000,0
20101201 081004000,280.290000,280.440000,0
20101201 081011000,280.300000,280.450000,0
20101201 081015000,280.340000,280.490000,0
20101201 081016000,280.350000,280.500000,0
20101201 081020000,280.340000,280.490000,0
20101201 081023000,280.200000,280.350000,0
20101201 081023000,280.150000,280.300000,0
20101201 081025000,280.140000,280.290000,0
20101201 081025000,280.130000,280.280000,0
20101201 081027000,280.140000,280.290000,0
20101201 081030000,280.260000,280.410000,0
20101201 081031000,280.270000,280.420000,0
20101201 081031000,280.290000,280.440000,0
20101201 081040000,280.300000,280.450000,0
20101201 081055000,280.350000,280.500000,0
20101201 081119000,280.340000,280.490000,0
20101201 081120000,280.350000,280.500000,0
20101201 081127000,280.360000,280.510000,0
20101201 081129000,280.450000,280.600000,0
20101201 081131000,280.440000,280.590000,0
20101201 081132000,280.450000,280.600000,0
20101201 081133000,280.440000,280.590000,0
