20110201 043315000,271.560000,271.710000,0
20110201 043316000,271.590000,271.740000,0
20110201 043316000,271.580000,271.730000,0
20110201 043318000,271.600000,271.750000,0
20110201 043318000,271.610000,271.760000,0
20110201 043319000,271.600000,271.750000,0
20110201 043324000,271.610000,271.760000,0
20110201 043324000,271.590000,271.740000,0
20110201 043325000,271.580000,271.730000,0
20110201 043336000,271.570000,271.720000,0
20110201 043336000,271.530000,271.680000,0
20110201 043336000,271.510000,271.660000,0
20110201 043339000,271.520000,271.670000,0
20110201 043348000,271.510000,271.660000,0
20110201 043349000,271.530000,271.680000,0
20110201 043355000,271.600000,271.750000,0
20110201 043356000,271.610000,271.760000,0
20110201 043357000,271.600000,271.750000,0
20110201 043408000,271.460000,271.610000,0
20110201 043408000,271.450000,271.600000,0
20110201 043409000,271.430000,271.580000,0
20110201 043410000,271.550000,271.700000,0
20110201 043410000,271.460000,271.610000,0
20110201 043410000,271.450000,271.600000,0
20110201 043431000,271.530000,271.680000,0
20110201 043431000,271.430000,271.580000,0
20110201 043434000,271.420000,271.570000,0
20110201 043435000,271.410000,271.560000,0
20110201 043435000,271.400000,271.550000,0
20110201 043444000,271.410000,271.560000,0
20110201 043444000,271.500000,271.650000,0
20110201 043445000,271.390000,271.540000,0
20110201 043445000,271.380000,271.530000,0
20110201 043445000,271.400000,271.550000,0
20110201 043446000,271.390000,271.540000,0
20110201 043446000,271.490000,271.640000,0
20110201 043446000,271.390000,271.540000,0
20110201 043446000,271.530000,271.680000,0
20110201 043447000,271.560000,271.710000,0
20110201 043447000,271.580000,271.730000,0
20110201 043448000,271.590000,271.740000,0
20110201 043505000,271.580000,271.730000,0
20110201 043506000,271.590000,271.740000,0
20110201 043506000,271.580000,271.730000,0
20110201 043508000,271.590000,271.740000,0
20110201 043509000,271.580000,271.730000,0
20110201 043509000,271.590000,271.740000,0
20110201 043510000,271.580000,271.730000,0
20110201 043511000,271.590000,271.740000,0
20110201 043512000,271.580000,271.730000,0
20110201 043519000,271.570000,271.720000,0
20110201 043520000,271.580000,271.730000,0
20110201 043521000,271.570000,271.720000,0
20110201 043521000,271.580000,271.730000,0
20110201 043521000,271.570000,271.720000,0
20110201 043523000,271.580000,271.730000,0
20110201 043523000,271.570000,271.720000,0
20110201 043523000,271.580000,271.730000,0
20110201 043525000,271.570000,271.720000,0
20110201 043525000,271.580000,271.730000,0
20110201 043529000,271.570000,271.720000,0
20110201 043535000,271.580000,271.730000,0
20110201 043536000,271.570000,271.720000,0
20110201 043539000,271.580000,271.730000,0
20110201 043540000,271.570000,271.720000,0
20110201 043547000,271.580000,271.730000,0
20110201 043552000,271.590000,271.740000,0
20110201 043554000,271.600000,271.750000,0
20110201 043605000,271.670000,271.820000,0
20110201 043617000,271.570000,271.720000,0
20110201 043617000,271.540000,271.690000,0
20110201 043619000,271.530000,271.680000,0
20110201 043620000,271.490000,271.640000,0
20110201 043621000,271.480000,271.630000,0
20110201 043648000,271.490000,271.640000,0
20110201 043650000,271.480000,271.630000,0
20110201 043703000,271.500000,271.650000,0
20110201 043812000,271.490000,271.640000,0
20110201 043814000,271.500000,271.650000,0
20110201 043826000,271.490000,271.640000,0
20110201 043826000,271.500000,271.650000,0
20110201 043826000,271.490000,271.640000,0
20110201 043829000,271.500000,271.650000,0
20110201 043831000,271.490000,271.640000,0
20110201 043840000,271.480000,271.630000,0
20110201 043842000,271.490000,271.640000,0
20110201 043904000,271.480000,271.630000,0
20110201 043905000,271.490000,271.640000,0
20110201 043908000,271.480000,271.630000,0
20110201 043908000,271.490000,271.640000,0
20110201 043915000,271.500000,271.650000,0
20110201 043918000,271.490000,271.640000,0
20110201 043920000,271.500000,271.650000,0
20110201 043933000,271.510000,271.660000,0
20110201 043933000,271.520000,271.670000,0
20110201 043935000,271.530000,271.680000,0
20110201 043936000,271.540000,271.690000,0
20110201 043938000,271.530000,271.680000,0
20110201 043938000,271.520000,271.670000,0
20110201 043938000,271.490000,271.640000,0
20110201 043939000,271.500000,271.650000,0
20110201 043945000,271.490000,271.640000,0
20110201 043948000,271.500000,271.650000,0
20110201 043950000,271.490000,271.640000,0
20110201 043951000,271.510000,271.660000,0
20110201 043952000,271.520000,271.670000,0
20110201 043953000,271.530000,271.680000,0
20110201 044008000,271.540000,271.690000,0
20110201 044009000,271.530000,271.680000,0
20110201 044009000,271.540000,271.690000,0
20110201 044012000,271.550000,271.700000,0
20110201 044015000,271.570000,271.720000,0
20110201 044015000,271.580000,271.730000,0
20110201 044021000,271.650000,271.800000,0
20110201 044022000,271.680000,271.830000,0
20110201 044022000,271.700000,271.850000,0
20110201 044022000,271.720000,271.870000,0
20110201 044023000,271.730000,271.880000,0
20110201 044032000,271.700000,271.850000,0
20110201 044041000,271.710000,271.860000,0
20110201 044043000,271.700000,271.850000,0
20110201 044052000,271.690000,271.840000,0
20110201 044052000,271.640000,271.790000,0
20110201 044053000,271.600000,271.750000,0
20110201 044058000,271.690000,271.840000,0
20110201 044105000,271.650000,271.800000,0
20110201 044105000,271.640000,271.790000,0
20110201 044106000,271.650000,271.800000,0
20110201 044110000,271.680000,271.830000,0
20110201 044115000,271.670000,271.820000,0
20110201 044119000,271.640000,271.790000,0
20110201 044120000,271.630000,271.780000,0
20110201 044122000,271.640000,271.790000,0
20110201 044139000,271.670000,271.820000,0
20110201 044230000,271.650000,271.800000,0
20110201 044554000,271.640000,271.790000,0
20110201 044605000,271.600000,271.750000,0
20110201 044605000,271.580000,271.730000,0
20110201 044613000,271.530000,271.680000,0
20110201 044614000,271.520000,271.670000,0
20110201 044616000,271.530000,271.680000,0
20110201 044617000,271.520000,271.670000,0
20110201 044617000,271.530000,271.680000,0
20110201 044617000,271.520000,271.670000,0
20110201 044624000,271.510000,271.660000,0
20110201 044624000,271.500000,271.650000,0
20110201 044625000,271.480000,271.630000,0
20110201 044702000,271.490000,271.640000,0
20110201 044704000,271.480000,271.630000,0
20110201 044705000,271.490000,271.640000,0
20110201 044707000,271.480000,271.630000,0
20110201 044708000,271.490000,271.640000,0
20110201 044710000,271.480000,271.630000,0
20110201 044710000,271.490000,271.640000,0
20110201 044711000,271.480000,271.630000,0
20110201 044712000,271.490000,271.640000,0
20110201 044715000,271.480000,271.630000,0
20110201 044733000,271.490000,271.640000,0
20110201 044733000,271.480000,271.630000,0
20110201 044734000,271.490000,271.640000,0
20110201 044736000,271.480000,271.630000,0
20110201 044736000,271.490000,271.640000,0
20110201 044737000,271.480000,271.630000,0
20110201 044737000,271.490000,271.640000,0
20110201 044739000,271.480000,271.630000,0
20110201 044739000,271.490000,271.640000,0
20110201 044809000,271.440000,271.590000,0
20110201 044809000,271.410000,271.560000,0
20110201 044809000,271.400000,271.550000,0
20110201 044809000,271.460000,271.610000,0
20110201 044815000,271.410000,271.560000,0
20110201 044829000,271.460000,271.610000,0
20110201 044830000,271.480000,271.630000,0
20110201 044832000,271.460000,271.610000,0
20110201 044908000,271.470000,271.620000,0
20110201 044908000,271.480000,271.630000,0
20110201 044908000,271.490000,271.640000,0
20110201 044933000,271.480000,271.630000,0
20110201 044944000,271.490000,271.640000,0
20110201 044946000,271.480000,271.630000,0
20110201 044954000,271.490000,271.640000,0
20110201 045001000,271.480000,271.630000,0
20110201 045002000,271.490000,271.640000,0
20110201 045004000,271.500000,271.650000,0
20110201 045005000,271.510000,271.660000,0
20110201 045007000,271.490000,271.640000,0
20110201 045007000,271.480000,271.630000,0
20110201 045013000,271.470000,271.620000,0
20110201 045013000,271.460000,271.610000,0
20110201 045015000,271.450000,271.600000,0
20110201 045019000,271.440000,271.590000,0
20110201 045022000,271.450000,271.600000,0
20110201 045022000,271.440000,271.590000,0
20110201 045024000,271.450000,271.600000,0
20110201 045025000,271.480000,271.630000,0
20110201 045026000,271.490000,271.640000,0
20110201 045026000,271.480000,271.630000,0
20110201 045028000,271.470000,271.620000,0
20110201 045036000,271.480000,271.630000,0
20110201 045038000,271.470000,271.620000,0
20110201 045052000,271.480000,271.630000,0
20110201 045054000,271.470000,271.620000,0
20110201 045113000,271.480000,271.630000,0
20110201 045117000,271.470000,271.620000,0
20110201 045127000,271.460000,271.610000,0
20110201 045129000,271.450000,271.600000,0
20110201 045129000,271.470000,271.620000,0
20110201 045130000,271.460000,271.610000,0
20110201 045137000,271.450000,271.600000,0
20110201 045138000,271.460000,271.610000,0
20110201 045139000,271.480000,271.630000,0
20110201 045139000,271.470000,271.620000,0
20110201 045147000,271.460000,271.610000,0
20110201 045147000,271.470000,271.620000,0
20110201 045148000,271.460000,271.610000,0
20110201 045152000,271.450000,271.600000,0
20110201 045152000,271.470000,271.620000,0
20110201 045153000,271.490000,271.640000,0
20110201 045156000,271.460000,271.610000,0
20110201 045156000,271.450000,271.600000,0
20110201 045157000,271.460000,271.610000,0
20110201 045157000,271.480000,271.630000,0
20110201 045158000,271.470000,271.620000,0
20110201 045158000,271.460000,271.610000,0
20110201 045206000,271.560000,271.710000,0
20110201 045207000,271.470000,271.620000,0
20110201 045207000,271.460000,271.610000,0
20110201 045244000,271.480000,271.630000,0
20110201 045245000,271.490000,271.640000,0
20110201 045245000,271.500000,271.650000,0
20110201 045249000,271.490000,271.640000,0
20110201 045249000,271.460000,271.610000,0
20110201 045249000,271.450000,271.600000,0
20110201 045339000,271.460000,271.610000,0
20110201 045354000,271.440000,271.590000,0
20110201 045354000,271.430000,271.580000,0
20110201 045359000,271.420000,271.570000,0
20110201 045401000,271.430000,271.580000,0
20110201 045401000,271.440000,271.590000,0
20110201 045401000,271.420000,271.570000,0
20110201 045408000,271.410000,271.560000,0
20110201 045408000,271.400000,271.550000,0
20110201 045410000,271.360000,271.510000,0
20110201 045410000,271.350000,271.500000,0
20110201 045410000,271.400000,271.550000,0
20110201 045413000,271.370000,271.520000,0
20110201 045413000,271.360000,271.510000,0
20110201 045430000,271.370000,271.520000,0
20110201 045441000,271.360000,271.510000,0
20110201 045441000,271.370000,271.520000,0
20110201 045441000,271.360000,271.510000,0
20110201 045446000,271.370000,271.520000,0
20110201 045446000,271.430000,271.580000,0
20110201 045450000,271.470000,271.620000,0
20110201 045451000,271.490000,271.640000,0
20110201 045451000,271.500000,271.650000,0
20110201 045451000,271.510000,271.660000,0
20110201 045452000,271.530000,271.680000,0
20110201 045454000,271.470000,271.620000,0
20110201 045454000,271.430000,271.580000,0
20110201 045454000,271.390000,271.540000,0
20110201 045458000,271.380000,271.530000,0
20110201 045526000,271.360000,271.510000,0
20110201 045526000,271.320000,271.470000,0
20110201 045526000,271.300000,271.450000,0
20110201 045558000,271.310000,271.460000,0
20110201 045559000,271.300000,271.450000,0
20110201 045604000,271.310000,271.460000,0
20110201 045605000,271.300000,271.450000,0
20110201 045610000,271.310000,271.460000,0
20110201 045611000,271.300000,271.450000,0
20110201 045611000,271.310000,271.460000,0
20110201 045614000,271.300000,271.450000,0
20110201 045614000,271.310000,271.460000,0
20110201 045615000,271.300000,271.450000,0
20110201 045616000,271.310000,271.460000,0
20110201 045638000,271.320000,271.470000,0
20110201 045639000,271.390000,271.540000,0
20110201 045642000,271.400000,271.550000,0
20110201 045643000,271.390000,271.540000,0
20110201 045643000,271.420000,271.570000,0
20110201 045643000,271.430000,271.580000,0
20110201 045646000,271.400000,271.550000,0
20110201 045649000,271.410000,271.560000,0
20110201 045651000,271.390000,271.540000,0
20110201 045651000,271.380000,271.530000,0
20110201 045652000,271.410000,271.560000,0
20110201 045652000,271.420000,271.570000,0
20110201 045653000,271.430000,271.580000,0
20110201 045656000,271.440000,271.590000,0
20110201 045656000,271.430000,271.580000,0
20110201 045727000,271.440000,271.590000,0
20110201 045727000,271.460000,271.610000,0
20110201 045907000,271.450000,271.600000,0
20110201 045908000,271.370000,271.520000,0
20110201 045909000,271.350000,271.500000,0
20110201 045910000,271.340000,271.490000,0
20110201 045912000,271.330000,271.480000,0
20110201 045913000,271.340000,271.490000,0
20110201 045913000,271.330000,271.480000,0
20110201 045914000,271.340000,271.490000,0
20110201 045914000,271.330000,271.480000,0
20110201 045914000,271.340000,271.490000,0
20110201 045914000,271.330000,271.480000,0
20110201 045919000,271.340000,271.490000,0
20110201 045920000,271.350000,271.500000,0
20110201 045933000,271.360000,271.510000,0
20110201 045934000,271.350000,271.500000,0
20110201 045935000,271.360000,271.510000,0
20110201 045938000,271.350000,271.500000,0
20110201 045939000,271.360000,271.510000,0
20110201 045943000,271.420000,271.570000,0
20110201 045945000,271.430000,271.580000,0
20110201 045945000,271.420000,271.570000,0
20110201 045947000,271.430000,271.580000,0
20110201 045947000,271.420000,271.570000,0
20110201 045949000,271.430000,271.580000,0
20110201 045951000,271.440000,271.590000,0
20110201 050002000,271.430000,271.580000,0
20110201 050005000,271.380000,271.530000,0
20110201 050235000,271.430000,271.580000,0
20110201 050305000,271.470000,271.620000,0
20110201 050305000,271.480000,271.630000,0
20110201 050325000,271.430000,271.580000,0
20110201 050334000,271.470000,271.620000,0
20110201 050335000,271.480000,271.630000,0
20110201 050353000,271.470000,271.620000,0
20110201 050354000,271.430000,271.580000,0
20110201 050406000,271.390000,271.540000,0
20110201 050406000,271.380000,271.530000,0
20110201 050452000,271.360000,271.510000,0
20110201 050453000,271.350000,271.500000,0
20110201 050455000,271.360000,271.510000,0
20110201 050455000,271.370000,271.520000,0
20110201 050455000,271.380000,271.530000,0
20110201 050505000,271.360000,271.510000,0
20110201 050525000,271.330000,271.480000,0
20110201 050527000,271.300000,271.450000,0
20110201 050528000,271.310000,271.460000,0
20110201 050534000,271.300000,271.450000,0
20110201 050534000,271.330000,271.480000,0
20110201 050538000,271.360000,271.510000,0
20110201 050538000,271.380000,271.530000,0
20110201 050542000,271.370000,271.520000,0
20110201 050543000,271.330000,271.480000,0
20110201 050545000,271.360000,271.510000,0
20110201 050546000,271.380000,271.530000,0
